fitness,g0,g1,g2,g3,g4,g5
0.29993284,-0.050644655,0.7285183,0.27834758,-0.4265591,0.67152536,0.6673214
0.30126235,-0.09485022,0.7799952,0.87767667,0.3364555,0.2891245,0.22412096
0.41492498,-0.3539835,-0.5594485,0.528408,0.21854258,0.6773077,0.26753798
0.29962575,-0.023013394,-0.37949657,0.96270555,-0.33319145,-0.19573374,0.60330534
0.41345432,0.4753703,0.33349025,0.12968434,0.21627006,-0.35371426,0.6441523
0.41290686,0.19990444,0.53815144,0.7079029,-0.7578868,0.6765764,0.5367654
0.2994722,-0.07104428,0.20453814,0.39707986,-0.22466384,-0.8306965,0.43863928
0.2993432,0.03572546,-0.0600253,-0.2822795,-0.61165404,-0.54794025,0.2565496
0.3005699,-0.43207818,0.5614624,-0.26731357,-0.18850811,-0.18053974,0.19493155
0.30153835,-0.2589864,-0.06045878,-0.083174765,0.39294562,-0.80017436,-0.10666971
0.41357377,-0.6195593,-0.3103863,-0.1318897,-0.39862728,0.08332353,-0.6007068
0.30083197,0.3438332,-0.41095012,-0.30640268,-0.04831052,-0.9220685,0.81326085
0.3006859,-0.74659884,-0.3541695,-0.17872058,0.47481656,0.053845212,-0.023752451
0.2999702,-0.17066029,-0.8842315,-0.38077164,0.6102659,-0.20121747,0.120214835
0.3004068,0.32334295,0.6865229,-0.20936161,-0.38226533,-0.6770617,-0.3708213
0.3005542,-0.11143479,0.41066587,0.51229453,-0.41173318,-0.410798,-0.30888233
0.29975688,-0.27337483,0.17395297,-0.028246278,0.9701202,-0.18997942,0.45403495
0.30101237,-0.94094574,-0.056964874,0.579962,-0.720466,-0.7955954,-0.9192816
0.3006941,0.3122685,0.034616504,0.13515735,-0.41824767,0.17533675,0.16254503
0.29964942,-0.6652592,-0.80202013,0.7454314,-0.8267028,0.95207024,-0.3415864
0.30133027,-0.559549,-0.25382745,-0.2818073,-0.32206914,-0.37312108,0.48167914
0.3008018,0.96243066,0.23253632,-0.22171322,0.11336886,0.7620545,0.70571697
0.30121428,0.6580846,0.0774506,-0.30619213,0.027219534,-0.6463319,0.5636216
0.30000213,-0.60969573,0.051380657,0.3118846,-0.7411216,0.5542577,-0.91678536
0.30007842,-0.78963447,-0.9341044,0.46368387,-0.5901486,-0.018711591,-0.021147203
0.30162635,-0.7662033,0.0011484042,-0.780518,-0.103878155,0.321182,0.21489298
0.30148745,-0.6381684,-0.3281768,-0.7671933,-0.051412612,-0.18197429,-0.19784845
0.30044696,0.8901142,0.29716122,0.6643903,-0.27324766,0.27291363,0.37791786
0.30046612,0.13810576,0.2288667,0.0014346048,0.75665694,-0.09100298,0.6657443
0.30119413,0.39174926,0.141374,-0.20788483,-0.1755476,0.049955964,0.26183343
0.30051515,-0.49495766,-0.6902854,-0.78910935,0.69483393,-0.38242698,0.74139386
0.30126563,0.66426224,0.09809463,0.40369248,0.6808461,-0.32147297,-0.106433526
0.2999802,-0.14792132,0.62461406,-0.31365335,-0.1314559,0.48778743,-0.12985906
0.41347706,-0.20010425,-0.86107934,-0.4756046,-0.06268473,0.6081426,-0.70193845
0.3000041,0.18626584,0.076677084,0.19677302,-0.17891182,0.2411397,0.60521275
0.30065843,0.50326496,-0.5887732,-0.044981718,-0.03553009,-0.5670811,0.51059526
0.30197054,0.61133134,0.28436106,-0.90362525,-0.25717586,-0.027755234,-0.4061474
0.29967237,-0.0013818119,0.7269078,0.081961036,-0.33383065,-0.36897448,0.25571096
0.30108038,-0.1605114,0.49970633,-0.13142239,-0.81797457,0.64862764,0.25166193
0.3007549,-0.0023180465,-0.8840022,-0.89085746,0.65642345,-0.6892949,0.50810784
0.30164364,-0.69203466,0.8189855,-0.09115648,-0.4966537,-0.7494475,-0.12181759
0.30129692,-0.37150124,0.3599257,0.7013918,0.2716095,-0.43811333,-0.07001913
0.30143756,0.7732347,0.09062647,-0.24411534,-0.79711354,0.35578486,0.22685328
0.30160087,0.848244,0.079925776,-0.21892054,0.54006505,0.21376078,0.22001852
0.29948804,-0.21044394,-0.4276059,-0.25880268,0.15808965,-0.19394307,0.23718369
0.3012996,0.76976985,0.29305747,0.42229897,0.073568515,-0.17557678,0.3418666
0.30169293,-0.50638866,-0.13845313,-0.46742222,0.66485184,0.32471758,0.2264805
0.4148141,0.7829172,0.07198143,0.43926713,0.52890813,0.4607654,0.8944182
0.30087358,-0.22955087,-0.23218267,0.3228473,0.43780538,0.24328533,0.16466127
0.30116162,3.385544E-5,-0.40021837,-0.7522223,-0.048839286,0.30837095,0.25759602
0.30075443,0.25982434,0.2735687,-0.2231487,-0.4298923,0.29848477,0.31618792
0.2994567,-0.79473466,0.052592874,0.10406401,-0.0077628978,-0.0010024726,0.61537504
0.41365054,-0.206473,0.2129936,-0.60261476,-0.048316877,0.39715323,0.06351083
0.30125204,0.34694904,0.4231869,0.72397447,0.19981286,-0.03400639,-0.3682675
0.30082035,-0.31978232,0.37427902,-0.4727403,-0.116049424,0.9505061,-8.9839613E-4
0.29998222,0.3550586,0.877134,-0.3379429,-0.27322635,-0.8398397,-0.7878273
0.30122906,0.55646455,0.36229515,0.6258336,0.08927512,-0.017166143,-0.9722979
0.30081517,-0.16479622,-0.017694646,-0.84099543,-0.3362616,-0.09289255,0.02881435
0.2996345,0.342016,-0.021179078,0.42505547,-0.083865166,-0.47304183,0.5104234
0.41018602,0.17589103,-0.69469905,-0.013200757,-0.21498299,-0.74662286,0.13036156
0.30066967,0.2741972,0.121006116,-0.22177291,0.45379868,0.04096846,-0.041236687
0.30010906,-0.42658028,0.62286454,0.18080032,0.42190894,0.7071395,0.69584715
0.3011133,0.358129,0.13312179,-0.21417958,-0.17322195,0.11415087,0.38785183
0.29998142,0.2557844,-0.29289865,-0.55316603,-0.37985218,-0.3602403,-0.56596
0.3013533,-0.32156357,-0.20677054,0.2553446,0.13135093,0.4401546,-0.9684333
0.30037805,-0.6423317,0.6715203,-0.19410925,0.9964998,0.5645386,0.73927957
0.3017675,0.50110215,-0.64407676,0.9791094,0.10201621,-0.05706602,0.07154767
0.3008063,-0.74468124,-0.2838733,-0.5276904,-0.90119874,-0.10963817,-0.3282861
0.29990488,-0.042978372,0.30541393,-0.91435623,0.41576147,-0.6487122,-0.85906076
0.29860768,-0.88531345,0.27041152,0.48204294,0.7196321,0.87121964,0.5506169
0.29895493,0.3309868,0.9547625,-0.25470963,0.06816918,-0.75271714,0.29292986
0.30090946,-0.4339801,-0.6023808,0.5264974,0.10856842,-0.3326428,0.6799931
0.4152687,-0.49801746,-0.12677552,0.637645,0.10991335,0.069178,0.41734302
0.29988605,0.18211648,-0.070090175,0.039459232,0.2077516,-0.3112153,0.030304432
0.29933348,0.54060847,-0.23829295,-0.23192154,-0.88284343,0.6051324,-0.0012920247
0.3005125,0.2705489,0.2599417,0.28377917,0.7916179,0.16460116,-0.69420475
0.3002075,0.403044,0.45302343,0.017114567,0.71728814,0.0993973,-0.73165816
